,_algo,_code_bits,_ncodebooks,_quantize,corr,dataset,err,norm_mean,opq_iters,rel_err
1335,OPQ,8,32,False,0.977019190788269,Convnet1M,0.010196685791015625,True,5.0,-0.04271810129284859
1336,OPQ,8,32,False,0.979743480682373,Convnet1M,-0.07776904106140137,True,5.0,-0.09000741690397263
1337,OPQ,8,32,False,0.9773153066635132,Convnet1M,-0.052282094955444336,True,5.0,-0.04339977726340294
1338,OPQ,8,32,False,0.9846194386482239,Convnet1M,-0.045146644115448,True,5.0,-0.002458025701344013
1339,OPQ,8,32,False,0.9719627499580383,Convnet1M,-0.0350685715675354,True,5.0,-0.03200173005461693
1340,OPQ,8,32,False,0.9768719673156738,Convnet1M,-0.05827152729034424,True,5.0,-0.06461522728204727
1341,OPQ,8,32,False,0.9741907715797424,Convnet1M,-0.14371657371520996,True,5.0,-0.024867704138159752
1342,OPQ,8,32,False,0.9798113107681274,Convnet1M,-0.011497974395751953,True,5.0,0.03309173509478569
1343,OPQ,8,32,False,0.9773073196411133,Convnet1M,-0.005663871765136719,True,5.0,-0.010265338234603405
1344,OPQ,8,32,False,0.9827210903167725,Convnet1M,-0.010893702507019043,True,5.0,0.0017183865420520306
1345,OPQ,8,32,False,0.9761695861816406,Convnet1M,-0.12940442562103271,True,5.0,-0.08540709316730499
1346,OPQ,8,32,False,0.9673725366592407,Convnet1M,0.01791536808013916,True,5.0,0.011440376751124859
1347,OPQ,8,32,False,0.979367196559906,Convnet1M,-0.05259203910827637,True,5.0,-0.060716789215803146
1348,OPQ,8,32,False,0.9664961695671082,Convnet1M,-0.006714820861816406,True,5.0,-0.0256077628582716
1349,OPQ,8,32,False,0.9767528772354126,Convnet1M,-0.06861507892608643,True,5.0,-0.034539055079221725
1350,OPQ,8,32,False,0.9793173670768738,Convnet1M,-0.008095502853393555,True,5.0,-0.03127150237560272
1351,OPQ,8,32,False,0.9789068102836609,Convnet1M,-0.07024705410003662,True,5.0,-0.11308209598064423
1352,OPQ,8,32,False,0.9701858758926392,Convnet1M,-0.006977558135986328,True,5.0,-0.022669285535812378
1353,OPQ,8,32,False,0.9722843170166016,Convnet1M,0.01688230037689209,True,5.0,-0.06328079104423523
1354,OPQ,8,32,False,0.9774512648582458,Convnet1M,0.017316579818725586,True,5.0,-0.04576397314667702
1355,OPQ,8,32,False,0.9718461632728577,Convnet1M,-0.013919353485107422,True,5.0,0.043048929423093796
1356,OPQ,8,32,False,0.975975751876831,Convnet1M,0.012892365455627441,True,5.0,-0.04667224735021591
1357,OPQ,8,32,False,0.976949155330658,Convnet1M,-0.04915881156921387,True,5.0,-0.03531692177057266
1358,OPQ,8,32,False,0.9758079051971436,Convnet1M,-0.04157459735870361,True,5.0,-0.06717987358570099
1359,OPQ,8,32,False,0.9780526161193848,Convnet1M,0.03180849552154541,True,5.0,-0.04545515403151512
1360,OPQ,8,32,False,0.9808952808380127,Convnet1M,-0.07784593105316162,True,5.0,-0.03868236392736435
1361,OPQ,8,32,False,0.9804307222366333,Convnet1M,-0.11382651329040527,True,5.0,0.020215194672346115
1362,OPQ,8,32,False,0.9769045114517212,Convnet1M,-0.08143103122711182,True,5.0,-0.025130735710263252
1363,OPQ,8,32,False,0.9799016118049622,Convnet1M,-0.1662236452102661,True,5.0,-0.10725635290145874
1364,OPQ,8,32,False,0.975610613822937,Convnet1M,-0.03594970703125,True,5.0,-0.03045608475804329
1365,OPQ,8,32,False,0.9699582457542419,Convnet1M,-0.1261688470840454,True,5.0,-0.038051050156354904
1366,OPQ,8,32,False,0.972079873085022,Convnet1M,0.034795522689819336,True,5.0,-0.09214822947978973
1367,OPQ,8,32,False,0.9775741696357727,Convnet1M,0.020222365856170654,True,5.0,-0.02901814877986908
1368,OPQ,8,32,False,0.9803972840309143,Convnet1M,-0.008098959922790527,True,5.0,-0.036836542189121246
1369,OPQ,8,32,False,0.9765027165412903,Convnet1M,0.00014084577560424805,True,5.0,-0.05874672159552574
1370,OPQ,8,32,False,0.9724516868591309,Convnet1M,-0.023328065872192383,True,5.0,-0.036386553198099136
1371,OPQ,8,32,False,0.9688340425491333,Convnet1M,-0.06682014465332031,True,5.0,-0.036338306963443756
1372,OPQ,8,32,False,0.9805177450180054,Convnet1M,0.04398763179779053,True,5.0,0.026311803609132767
1373,OPQ,8,32,False,0.9787754416465759,Convnet1M,0.015354692935943604,True,5.0,-0.05104785040020943
1374,OPQ,8,32,False,0.9793702960014343,Convnet1M,-0.06762075424194336,True,5.0,0.014490042813122272
1375,OPQ,8,32,False,0.9711695909500122,Convnet1M,-0.06129944324493408,True,5.0,0.00126612966414541
1376,OPQ,8,32,False,0.9762070775032043,Convnet1M,-0.0090712308883667,True,5.0,-0.034853581339120865
1377,OPQ,8,32,False,0.9800784587860107,Convnet1M,-0.0699315071105957,True,5.0,0.006699908059090376
1378,OPQ,8,32,False,0.978625476360321,Convnet1M,-0.08826375007629395,True,5.0,-0.003453972050920129
1379,OPQ,8,32,False,0.9744922518730164,Convnet1M,0.06009328365325928,True,5.0,-0.02880878373980522
1380,OPQ,8,32,False,0.9728874564170837,Convnet1M,-0.024727821350097656,True,5.0,-0.01638096570968628
1381,OPQ,8,32,False,0.9718709588050842,Convnet1M,-0.10366058349609375,True,5.0,0.004682694096118212
1382,OPQ,8,32,False,0.9785459041595459,Convnet1M,-0.011049270629882812,True,5.0,-0.10034845024347305
1383,OPQ,8,32,False,0.9743227958679199,Convnet1M,-0.06666648387908936,True,5.0,-0.05668500438332558
1384,OPQ,8,32,False,0.9792181253433228,Convnet1M,-0.008428335189819336,True,5.0,-0.015958400443196297
1385,OPQ,8,32,False,0.9694018363952637,Convnet1M,0.006017804145812988,True,5.0,-0.03954428434371948
1386,OPQ,8,32,False,0.9812096357345581,Convnet1M,-0.060453057289123535,True,5.0,-0.03548654541373253
1387,OPQ,8,32,False,0.9658629298210144,Convnet1M,0.005562901496887207,True,5.0,-0.002495834371075034
1388,OPQ,8,32,False,0.9738998413085938,Convnet1M,-0.05522561073303223,True,5.0,-0.03846117854118347
1389,OPQ,8,32,False,0.9734687209129333,Convnet1M,0.022112607955932617,True,5.0,-0.05474742129445076
1390,OPQ,8,32,False,0.9800272583961487,Convnet1M,-0.08229660987854004,True,5.0,-0.018393246456980705
1391,OPQ,8,32,False,0.9836390614509583,Convnet1M,0.013580322265625,True,5.0,-0.06296776980161667
1392,OPQ,8,32,False,0.9826087951660156,Convnet1M,-0.021010398864746094,True,5.0,0.002189292572438717
1393,OPQ,8,32,False,0.9765862226486206,Convnet1M,-0.05997967720031738,True,5.0,-0.029180826619267464
1394,OPQ,8,32,False,0.9725585579872131,Convnet1M,-0.07652759552001953,True,5.0,-0.09601204097270966
1395,OPQ,8,32,False,0.969353973865509,Convnet1M,-0.033107757568359375,True,5.0,-0.040904898196458817
1396,OPQ,8,32,False,0.9742932915687561,Convnet1M,-0.023066401481628418,True,5.0,-0.038247834891080856
1397,OPQ,8,32,False,0.9773125052452087,Convnet1M,-0.023958683013916016,True,5.0,0.036031559109687805
1398,OPQ,8,32,False,0.97563236951828,Convnet1M,-0.0002999305725097656,True,5.0,-0.07650727033615112
1399,OPQ,8,32,False,0.9785498380661011,Convnet1M,-0.015239238739013672,True,5.0,0.03275579214096069
1400,OPQ,8,32,False,0.975673258304596,Convnet1M,-0.09193909168243408,True,5.0,0.013687124475836754
1401,OPQ,8,32,False,0.9822950959205627,Convnet1M,-0.13451659679412842,True,5.0,-0.0006696291384287179
1402,OPQ,8,32,False,0.9767810106277466,Convnet1M,-0.04101240634918213,True,5.0,-0.06010804325342178
1403,OPQ,8,32,False,0.9710378050804138,Convnet1M,-0.06132793426513672,True,5.0,-0.05329298600554466
1404,OPQ,8,32,False,0.9728190898895264,Convnet1M,-0.059699416160583496,True,5.0,0.000948767177760601
1405,OPQ,8,32,False,0.9768116474151611,Convnet1M,0.007998347282409668,True,5.0,-0.05836378410458565
1406,OPQ,8,32,False,0.9742154479026794,Convnet1M,-0.014668107032775879,True,5.0,-0.06680604815483093
1407,OPQ,8,32,False,0.9722333550453186,Convnet1M,0.01245725154876709,True,5.0,-0.03441819176077843
1408,OPQ,8,32,False,0.9842901229858398,Convnet1M,-0.07449686527252197,True,5.0,-0.03983378782868385
1409,OPQ,8,32,False,0.9763171672821045,Convnet1M,-0.03329908847808838,True,5.0,0.034754082560539246
1410,OPQ,8,32,False,0.9785401821136475,Convnet1M,-0.00036472082138061523,True,5.0,-0.05794212967157364
1411,OPQ,8,32,False,0.9679533243179321,Convnet1M,-0.12149167060852051,True,5.0,-0.05849393457174301
1412,OPQ,8,32,False,0.9803232550621033,Convnet1M,-0.07257330417633057,True,5.0,0.005156632047146559
1413,OPQ,8,32,False,0.9732424020767212,Convnet1M,-0.030689358711242676,True,5.0,-0.02032282017171383
1414,OPQ,8,32,False,0.9767628312110901,Convnet1M,0.0588228702545166,True,5.0,-0.04972421005368233
1415,OPQ,8,32,False,0.9740341305732727,Convnet1M,-0.10955142974853516,True,5.0,-0.06412606686353683
1416,OPQ,8,32,False,0.9701060056686401,Convnet1M,0.04564547538757324,True,5.0,-0.006004153285175562
1417,OPQ,8,32,False,0.982383131980896,Convnet1M,-0.03759121894836426,True,5.0,-0.01607578806579113
1418,OPQ,8,32,False,0.9782465100288391,Convnet1M,-0.07934176921844482,True,5.0,-0.08688928931951523
1419,OPQ,8,32,False,0.9780963659286499,Convnet1M,-0.04775285720825195,True,5.0,-0.032666902989149094
1420,OPQ,8,32,False,0.9709274768829346,Convnet1M,-0.0458676815032959,True,5.0,-0.08157659322023392
1421,OPQ,8,32,False,0.9807695746421814,Convnet1M,-0.012438714504241943,True,5.0,-0.004882181994616985
1422,OPQ,8,32,False,0.97611403465271,Convnet1M,-0.0028166770935058594,True,5.0,-0.002414560643956065
1423,OPQ,8,32,False,0.9767972826957703,Convnet1M,-0.019571900367736816,True,5.0,-0.07130900770425797
1424,OPQ,8,32,False,0.9767749309539795,Convnet1M,0.04775595664978027,True,5.0,-0.03539621829986572
1425,OPQ,8,32,False,0.9795944094657898,Convnet1M,-0.050730228424072266,True,5.0,-0.09358104318380356
1426,OPQ,8,32,False,0.9844587445259094,Convnet1M,0.04513096809387207,True,5.0,-0.021263113245368004
1427,OPQ,8,32,False,0.9702757000923157,Convnet1M,-0.054013848304748535,True,5.0,0.050099994987249374
1428,OPQ,8,32,False,0.9783799052238464,Convnet1M,-0.06710553169250488,True,5.0,-0.047406941652297974
1429,OPQ,8,32,False,0.9771057367324829,Convnet1M,-0.030461430549621582,True,5.0,-0.02542613260447979
1430,OPQ,8,32,False,0.9751802682876587,Convnet1M,-0.03362596035003662,True,5.0,-0.021026667207479477
1431,OPQ,8,32,False,0.9769836664199829,Convnet1M,0.01686418056488037,True,5.0,-0.02686733566224575
1432,OPQ,8,32,False,0.9826635718345642,Convnet1M,-0.06345343589782715,True,5.0,0.014147715643048286
1433,OPQ,8,32,False,0.9800316691398621,Convnet1M,-0.05492377281188965,True,5.0,-0.03950515761971474
1434,OPQ,8,32,False,0.9732325077056885,Convnet1M,-0.0023308396339416504,True,5.0,0.000673017231747508
1435,OPQ,8,32,False,0.9804895520210266,Convnet1M,-0.07712256908416748,True,5.0,-0.026674557477235794
1436,OPQ,8,32,False,0.9750463366508484,Convnet1M,-0.07419168949127197,True,5.0,-0.0009996163425967097
1437,OPQ,8,32,False,0.9791248440742493,Convnet1M,-0.038628339767456055,True,5.0,0.027954736724495888
1438,OPQ,8,32,False,0.9749668836593628,Convnet1M,-0.04489105939865112,True,5.0,-0.014842123724520206
1439,OPQ,8,32,False,0.9723026156425476,Convnet1M,-0.014584600925445557,True,5.0,-0.003039825242012739
1440,OPQ,8,32,False,0.980523943901062,Convnet1M,-0.07553315162658691,True,5.0,-0.032323937863111496
1441,OPQ,8,32,False,0.9750706553459167,Convnet1M,0.01569986343383789,True,5.0,-0.013656831346452236
1442,OPQ,8,32,False,0.9787793755531311,Convnet1M,-0.04245567321777344,True,5.0,-0.006217497866600752
1443,OPQ,8,32,False,0.9719429016113281,Convnet1M,-0.037442564964294434,True,5.0,-0.04070603474974632
1444,OPQ,8,32,False,0.9849964380264282,Convnet1M,-0.04679429531097412,True,5.0,0.0010673278011381626
1445,OPQ,8,32,False,0.9756422638893127,Convnet1M,-0.014032363891601562,True,5.0,-0.0517093725502491
1446,OPQ,8,32,False,0.9779936075210571,Convnet1M,-0.09435725212097168,True,5.0,-0.03810472413897514
1447,OPQ,8,32,False,0.9782995581626892,Convnet1M,-0.05634653568267822,True,5.0,-0.08413540571928024
1448,OPQ,8,32,False,0.9781021475791931,Convnet1M,-0.003618478775024414,True,5.0,-0.05777427926659584
1449,OPQ,8,32,False,0.971942126750946,Convnet1M,-0.07693302631378174,True,5.0,-0.07808326184749603
1450,OPQ,8,32,False,0.9776785969734192,Convnet1M,-0.07881772518157959,True,5.0,-0.030136561021208763
1451,OPQ,8,32,False,0.9723796844482422,Convnet1M,-0.04883527755737305,True,5.0,-0.03502180799841881
1452,OPQ,8,32,False,0.9832375049591064,Convnet1M,-0.0034416913986206055,True,5.0,0.002832499798387289
1453,OPQ,8,32,False,0.9788073897361755,Convnet1M,0.010674715042114258,True,5.0,-0.048748064786195755
1454,OPQ,8,32,False,0.9793741703033447,Convnet1M,-0.005537450313568115,True,5.0,-0.032712675631046295
1455,OPQ,8,32,False,0.9802798628807068,Convnet1M,0.027283549308776855,True,5.0,-0.019615767523646355
1456,OPQ,8,32,False,0.9727360010147095,Convnet1M,-0.03172266483306885,True,5.0,-0.030040930956602097
1457,OPQ,8,32,False,0.9805065393447876,Convnet1M,-0.027438879013061523,True,5.0,0.01465256791561842
1458,OPQ,8,32,False,0.9763185381889343,Convnet1M,-0.04052436351776123,True,5.0,-0.02874394692480564
1459,OPQ,8,32,False,0.9668704867362976,Convnet1M,-0.03208494186401367,True,5.0,-0.06145888566970825
1460,OPQ,8,32,False,0.971832811832428,Convnet1M,-0.07878577709197998,True,5.0,-0.061839547008275986
1461,OPQ,8,32,False,0.9804835915565491,Convnet1M,0.005688905715942383,True,5.0,-0.010936953127384186
1462,OPQ,8,32,False,0.9731194376945496,Convnet1M,-0.12192702293395996,True,5.0,-0.010330168530344963
1463,OPQ,8,32,False,0.9757418632507324,Convnet1M,-0.054489850997924805,True,5.0,-0.01638047583401203
1464,OPQ,8,32,False,0.979605495929718,Convnet1M,-0.016847610473632812,True,5.0,-0.05272512882947922
1465,OPQ,8,32,False,0.9780502319335938,Convnet1M,0.0022786855697631836,True,5.0,0.003940777387470007
1466,OPQ,8,32,False,0.9812499284744263,Convnet1M,-0.09713053703308105,True,5.0,-0.0489417128264904
1467,OPQ,8,32,False,0.974047064781189,Convnet1M,-0.0841902494430542,True,5.0,-0.013452454470098019
1468,OPQ,8,32,False,0.9682283997535706,Convnet1M,-0.01330864429473877,True,5.0,-0.05423686280846596
1469,OPQ,8,32,False,0.9705734848976135,Convnet1M,-0.05126357078552246,True,5.0,-0.010244717821478844
1470,OPQ,8,32,False,0.975097119808197,Convnet1M,-0.06908786296844482,True,5.0,-0.035041142255067825
1471,OPQ,8,32,False,0.9784083366394043,Convnet1M,0.04794377088546753,True,5.0,0.009363813325762749
1472,OPQ,8,32,False,0.9753265380859375,Convnet1M,0.012533724308013916,True,5.0,-0.07343162596225739
1473,OPQ,8,32,False,0.9784148335456848,Convnet1M,-0.03935432434082031,True,5.0,-0.03923758491873741
1474,OPQ,8,32,False,0.982257604598999,Convnet1M,-0.06980085372924805,True,5.0,-0.11387886106967926
1475,OPQ,8,32,False,0.9755764007568359,Convnet1M,-0.01603555679321289,True,5.0,-0.02531398832798004
1476,OPQ,8,32,False,0.97629714012146,Convnet1M,-0.054725050926208496,True,5.0,0.02290002815425396
1477,OPQ,8,32,False,0.9786286950111389,Convnet1M,-0.03120332956314087,True,5.0,0.028653625398874283
1478,OPQ,8,32,False,0.9814006090164185,Convnet1M,0.03049445152282715,True,5.0,-0.034777961671352386
1479,OPQ,8,32,False,0.980194091796875,Convnet1M,-0.08224737644195557,True,5.0,-0.026848485693335533
1480,OPQ,8,32,False,0.9799932241439819,Convnet1M,-0.07461190223693848,True,5.0,-0.019738247618079185
1481,OPQ,8,32,False,0.9726065397262573,Convnet1M,-0.024508357048034668,True,5.0,-0.03950805589556694
1482,OPQ,8,32,False,0.9775441288948059,Convnet1M,0.030069351196289062,True,5.0,-0.04774389788508415
1483,OPQ,8,32,False,0.9760010838508606,Convnet1M,-0.0440673828125,True,5.0,0.0018407305469736457
1484,OPQ,8,32,False,0.9802321195602417,Convnet1M,-0.032384395599365234,True,5.0,-0.07874637842178345
1485,OPQ,8,32,False,0.9794502258300781,Convnet1M,-0.11371231079101562,True,5.0,-0.009646345861256123
1486,OPQ,8,32,False,0.9785779118537903,Convnet1M,-0.0638890266418457,True,5.0,-0.0454694889485836
1487,OPQ,8,32,False,0.9806874394416809,Convnet1M,0.00473940372467041,True,5.0,-0.03130383789539337
1488,OPQ,8,32,False,0.9753269553184509,Convnet1M,0.1010352373123169,True,5.0,-0.04609395191073418
1489,OPQ,8,32,False,0.972716212272644,Convnet1M,-0.04977822303771973,True,5.0,-0.017675694078207016
1490,OPQ,8,32,False,0.9783901572227478,Convnet1M,-0.04187583923339844,True,5.0,0.025159446522593498
1491,OPQ,8,32,False,0.9759371280670166,Convnet1M,-0.0437319278717041,True,5.0,-0.005403363611549139
1492,OPQ,8,32,False,0.9722645282745361,Convnet1M,-0.03244292736053467,True,5.0,-0.03809463605284691
1493,OPQ,8,32,False,0.9769175052642822,Convnet1M,-0.011895179748535156,True,5.0,-0.018988432362675667
1494,OPQ,8,32,False,0.9809829592704773,Convnet1M,-0.08483266830444336,True,5.0,0.017886390909552574
1495,OPQ,8,32,False,0.9743539094924927,Convnet1M,-0.04891204833984375,True,5.0,0.019056666642427444
1496,OPQ,8,32,False,0.973958432674408,Convnet1M,0.044858336448669434,True,5.0,-0.07569679617881775
1497,OPQ,8,32,False,0.973175048828125,Convnet1M,-0.029645800590515137,True,5.0,0.017245687544345856
1498,OPQ,8,32,False,0.9784095287322998,Convnet1M,-0.023583173751831055,True,5.0,-0.020413203164935112
1499,OPQ,8,32,False,0.9813154935836792,Convnet1M,-0.04390883445739746,True,5.0,-0.03791455551981926
1500,OPQ,8,32,False,0.9822705984115601,Convnet1M,-0.0580747127532959,True,5.0,-0.03710448741912842
1501,OPQ,8,32,False,0.9812154173851013,Convnet1M,-0.002900362014770508,True,5.0,-0.05160506069660187
1502,OPQ,8,32,False,0.9769197702407837,Convnet1M,-0.037993550300598145,True,5.0,-0.023777242749929428
1503,OPQ,8,32,False,0.9802044630050659,Convnet1M,-0.023945212364196777,True,5.0,-0.022006666287779808
1504,OPQ,8,32,False,0.9791461229324341,Convnet1M,-0.043877243995666504,True,5.0,-0.1147722378373146
1505,OPQ,8,32,False,0.9732018709182739,Convnet1M,-0.04967093467712402,True,5.0,-0.020108798518776894
1506,OPQ,8,32,False,0.9719789028167725,Convnet1M,-0.1099398136138916,True,5.0,-0.01606910116970539
1507,OPQ,8,32,False,0.9762895107269287,Convnet1M,-0.029150009155273438,True,5.0,-0.08029261976480484
1508,OPQ,8,32,False,0.9793322086334229,Convnet1M,-0.016878843307495117,True,5.0,0.043192893266677856
1509,OPQ,8,32,False,0.9839311242103577,Convnet1M,0.006074428558349609,True,5.0,0.02239389345049858
1510,OPQ,8,32,False,0.978084921836853,Convnet1M,-0.02644932270050049,True,5.0,-0.01316122431308031
1511,OPQ,8,32,False,0.9768516421318054,Convnet1M,-0.015388131141662598,True,5.0,-0.0392962209880352
1512,OPQ,8,32,False,0.9791315793991089,Convnet1M,-0.03543651103973389,True,5.0,-0.05675439164042473
1513,OPQ,8,32,False,0.9827238321304321,Convnet1M,-0.04945242404937744,True,5.0,-0.028633257374167442
1514,OPQ,8,32,False,0.976870059967041,Convnet1M,-0.041171908378601074,True,5.0,-0.055418744683265686
1515,OPQ,8,32,False,0.9804781675338745,Convnet1M,-0.033496975898742676,True,5.0,-0.01618991419672966
1516,OPQ,8,32,False,0.9650699496269226,Convnet1M,0.047049880027770996,True,5.0,-0.018225345760583878
1517,OPQ,8,32,False,0.9791802763938904,Convnet1M,-0.03857100009918213,True,5.0,0.019538624212145805
1518,OPQ,8,32,False,0.9722989201545715,Convnet1M,-0.07465147972106934,True,5.0,-0.024658873677253723
1519,OPQ,8,32,False,0.9769740700721741,Convnet1M,-0.01902306079864502,True,5.0,-0.05068640038371086
1520,OPQ,8,32,False,0.9807432889938354,Convnet1M,0.00016307830810546875,True,5.0,-0.05825532227754593
1521,OPQ,8,32,False,0.9755099415779114,Convnet1M,-0.00420302152633667,True,5.0,-0.09798613935709
1522,OPQ,8,32,False,0.9749428033828735,Convnet1M,0.08905482292175293,True,5.0,-0.029093027114868164
1523,OPQ,8,32,False,0.9789047837257385,Convnet1M,-0.0916132926940918,True,5.0,-0.059098318219184875
1524,OPQ,8,32,False,0.9764394164085388,Convnet1M,-0.03493762016296387,True,5.0,0.0234203077852726
1525,OPQ,8,32,False,0.9683234691619873,Convnet1M,-0.07892847061157227,True,5.0,-0.016570623964071274
1526,OPQ,8,32,False,0.9849743843078613,Convnet1M,-0.03609037399291992,True,5.0,-0.08801437169313431
1527,OPQ,8,32,False,0.9743837118148804,Convnet1M,-0.05886077880859375,True,5.0,0.0008998145931400359
1528,OPQ,8,32,False,0.9809172749519348,Convnet1M,0.006554365158081055,True,5.0,0.00469594169408083
1529,OPQ,8,32,False,0.9758244752883911,Convnet1M,-0.043730854988098145,True,5.0,-0.03719706833362579
1530,OPQ,8,32,False,0.9826827049255371,Convnet1M,0.013111710548400879,True,5.0,-0.03851283714175224
1531,OPQ,8,32,False,0.9775641560554504,Convnet1M,0.008162140846252441,True,5.0,-0.013451557606458664
1532,OPQ,8,32,False,0.9811167120933533,Convnet1M,-0.042086005210876465,True,5.0,-0.04709598049521446
1533,OPQ,8,32,False,0.9707673788070679,Convnet1M,-0.043833017349243164,True,5.0,-0.1005358025431633
1534,OPQ,8,32,False,0.972965657711029,Convnet1M,0.001632094383239746,True,5.0,0.015502672642469406
1535,OPQ,8,32,False,0.9721540808677673,Convnet1M,-0.0800933837890625,True,5.0,0.011329530738294125
